0: 636,629,238,17,453,50,523
402: 322,553
403: 223,496,493,364,243,175
404: 465,338,367,298,374,437
405: 297,278,627,613,543,312
406: 518,72,353,377,85,455
407: 260,380,144,430,95
408: 446,280,500,339,244,26
409: 247,21,60,502
410: 45,281,397,477,284,136
411: 554,212,127,417,237,448
412: 466,302,174,255,281,470
413: 188,214,218,587,364,496
414: 454,141,644,254,184,179,148
415: 256,530,633,55
416: 157,605,51,165,565,584
417: 54,252,554,411,127
418: 430,8,323,326,607,139
419: 455,332,269,604,43,209
420: 156,220,433,225,114,444,508
421: 490,595,18
422: 161,352,140,12,109,640
423: 546,489,47,311,309
424: 228,235,199,639,616,646,11,488
425: 297,627,467,53,163,120
426: 268,520,27,336,506,146
427: 390,6,585,156,481,272,42
428: 58,26,305,359,176,310
429: 599,349,437,345,261,123
430: 144,8,418,260,407,607
431: 285,398,279,287,396,365,517,215
432: 224,130,459,472,62,375
433: 156,420,508,142,6,34
434: 224,130,77,518,353
435: 310,65,29,196,482
436: 521,154,279,112,635,75,129
437: 429,349,298,551,261,338,404
438: 384,538,145,51,346,239
439: 270,69,156,225,241,196,390
440: 294,569,588,141,148
441: 359,48,233,145,176,65
442: 636,9,629,571,150,617,592,523
443: 90,490,595,124,282,79
444: 114,97,151,220,420
445: 609,501,175,93,591
446: 408,280,170,305,568,26
447: 505,319,363,100,580,393
448: 132,212,411,237,301,568
449: 631,81,291
450: 134,626,187,527,642
451: 531,80,174,476,266
452: 103,290,610,458,236,167
453: 316,298,50,374,523,0,516
454: 414,141,13,599,349,67,644,254
455: 419,269,604,406,72,377,564
456: 317,98,621,512,86,480,37
457: 7,98,389,318,383,621,512
458: 369,180,236,178,103,452,586
459: 432,224,181,530,55,472
460: 188,533,214,45,281,470
461: 71,600,534,362,202,113
462: 51,346,165,110,233,333,231
463: 183,134,626,186,379,327
464: 131,513,250,342,606,596
465: 201,338,404,367,13,537
466: 412,302,470,155,611,324
467: 53,163,391,344,10,622,297,425
468: 382,94,102,104,507,87
469: 306,330,314,182,23
470: 281,460,214,412,466,611
471: 39,347,312,22,597,543
472: 487,55,62,432,459
473: 573,108,601,159,193,542
474: 258,526,399,262,314,28
475: 251,623,557,386
476: 302,174,451,266,122,118
477: 249,56,136,577,410,397
478: 22,597,348,234,356,138
479: 366,146,643,525,520,316,374,367
480: 323,326,37,242,98,621,456
481: 34,248,427,6,42,171
482: 384,343,435,65,29,106,647
483: 7,242,226,274,92
484: 283,555,315,159
485: 371,157,605,217,149,38
486: 132,30,301,295,48
487: 55,472
488: 492,570,320,424,639,616,646
489: 423,546,211,645,47
490: 421,443,595,18,354,282
491: 549,230,25,313
492: 322,553,570,488,277,639
493: 364,155,324,403,306,243
494: 535,519,278,559,340,336,624
495: 635,293,112,334,358,9,571
496: 223,403,548,413,218,364
497: 101,503,400,602,579,187,527
498: 231,545,119,598,40,565,628
499: 579,187,186,511,91,134
500: 408,280,339,185,382,550
501: 609,445,591,563,331
502: 60,311,207,409,194
503: 400,497,275,76,579,91
504: 551,345,261,288,41,300,235
505: 363,447,580,228,300,211
506: 84,146,336,426,535,52
507: 566,35,94,468,87,14
508: 510,16,142,114,433,420
509: 126,271,200,57,327
510: 16,508,209,142,564,529,604
511: 499,579,186,91,347,370
512: 355,621,86,318,383,457,456
513: 131,464,341,372,250
514: 273,292,210,99,82
515: 252,208
516: 525,589,592,453,316,523
517: 365,245,431,398,560,215
518: 406,353,130,434,85,115
519: 535,76,494,278,336,275,567,624
520: 426,268,525,316,146,479,643
521: 436,154,265,31,75,129
522: 158,325,238,17,288,41
523: 453,316,592,636,0,442,516
524: 608,73,229
525: 268,520,516,589,316,479
526: 308,474,258,262,360,581
527: 107,642,187,101,497,450
528: 572,614,87,14,151
529: 541,173,72,510,16,564
530: 415,633,55,162,459,181
531: 80,451,357,376,266,31
532: 128,88,264,267,582
533: 392,188,460,214,64,45
534: 234,139,356,461,600,113
535: 519,76,52,494,336,506
536: 158,325,96,360,641,308,319
537: 644,117,254,601,201,465,13,381
538: 384,343,59,438,19,239
539: 270,289,339,572,562,220
540: 66,218,587,121,246,561,392
541: 625,529,173,114,296,16
542: 315,473,117,601,159
543: 597,613,348,405,471,312
544: 556,190,44,632,61,376
545: 333,231,498,124,79,598
546: 423,489,277,645,322
547: 191,272,287,32,378,105
548: 299,223,496,218,160,395
549: 491,230,54
550: 614,562,87,382,500,339
551: 504,261,288,298,50,437
552: 63,401,25
553: 322,492,570,402
554: 212,411,417,252,208
555: 283,484,315,117,179
556: 544,152,190,332,44,46,632
557: 475,177,169,206,386
558: 107,192,642,203,361
559: 340,336,590,297,278,494
560: 221,583,365,517,245,215
561: 229,246,66,540
562: 572,614,550,339,539
563: 21,207,501,189,331
564: 510,529,72,455,604
565: 321,584,628,231,498,165,416
566: 128,88,35,507,94
567: 39,275,624,312,519
568: 301,305,170,237,446,448
569: 440,294,612,198,67,141
570: 492,553,488,320
571: 442,9,629,334,293,495,150
572: 614,562,528,151,539,220
573: 227,473,108,381,574,601
574: 366,84,201,227,573,381
575: 217,257,236,38,167
576: 373,274,640,232,619,615
577: 335,46,477,56,397
578: 32,106,647,59,369,180
579: 499,187,511,91,275,503,497
580: 143,47,393,505,447,211
581: 96,74,360,204,262,526
582: 162,385,267,633,128,532
583: 221,213,560,68,215,15
584: 565,321,140,371,416,605
585: 427,390,29,241,378,272
586: 221,219,458,178,245,103
587: 218,540,392,188,413
588: 440,294
589: 268,525,630,516,195,592
590: 559,340,387,10,297
591: 445,501,331
592: 150,617,195,636,442,516,589,523
593: 28,23,89,207,194
594: 206,240,216,70,388
595: 90,421,490,443
596: 210,464,342,292,606
597: 22,478,543,348,471
598: 372,79,259,119,545,498
599: 429,349,13,67,123,454
600: 260,71,461,607,139,534
601: 537,117,473,573,381,542
602: 101,307,400,497,108,137
603: 357,61,133,172,125
604: 455,419,269,43,72,510,209,564
605: 485,371,416,157,584
606: 303,292,131,464,596
607: 260,600,430,418,139
608: 631,524,73,286
609: 445,501,328,175
610: 103,452,290,219,618,344
611: 364,155,470,214,466
612: 294,569,198,320
613: 317,348,120,405,627,543
614: 572,562,87,528,550
615: 232,82,210,12,576,640
616: 646,198,424,488,320
617: 263,304,150,195,592,442
618: 219,213,610,391,344,36
619: 99,232,576,373,24
620: 64,286,368,350,70,284
621: 512,86,98,457,480,456
622: 253,36,10,153,467,391,387
623: 475,634
624: 567,312,278,519,494
625: 541,173,385,394,296
626: 183,463,450,203,134
627: 297,425,405,163,613,120
628: 565,321,119,498,40
629: 636,0,442,9,571,205,238,17
630: 268,589,304,195,27,337
631: 350,449,608,291,286
632: 44,335,46,332,556,544
633: 415,267,530,162,582
634: 623,20,177
635: 293,75,495,112,436,358
636: 0,442,9,629,592,523
637: 334,15,68,153,263,150
638: 273
639: 277,199,424,492,488
640: 576,274,12,422,161,615
641: 96,164,205,325,238,536
642: 107,558,527,450,203
643: 366,84,146,479,520,367
644: 537,117,254,13,414,454
645: 546,489,277,211,199,47
646: 616,198,11,424,488
647: 32,106,578,343,59,482
