0: 238,442,17,325,453,50,288
84: 366,227,336,426,146,52
85: 115,434,406,111,377,351
86: 163,425,467,456,355,317,120
87: 382,339,468,151,14
88: 147,264,94,128,49,35
89: 207,23,194,28,168,143
90: 421,490,443,78,259,79
91: 347,275,400,186,499,497
92: 483,323,373,274,8
93: 299,223,175,445
94: 88,49,102,468,35,14
95: 71,407
96: 74,308,360,205,164,158,325
97: 35,14,296,385,444,114
98: 456,355,480,457,383,242
99: 273,276,292,82,232,24
100: 393,447,308,168,258,319
101: 137,107,497,307,400
102: 63,49,104,94,382,468
103: 452,344,236,458,178,221,219,245
104: 63,102,401,313,185,382
105: 365,178,191,287,369,431,245
106: 32,29,378,343,482,59
107: 101,166,137,497,450,187,192,203
108: 381,473,193,307,227,137
109: 149,226,389,140,371,161,422
110: 48,233,295,124,462,333
111: 206,169,115,85,216,351
112: 334,358,279,398,436,75,495
113: 461,139,138,356,271
114: 444,420,97,296,16,433
115: 130,434,85,375,169,111
116: 174,80,255,335,46,44
117: 315,179,254,227,13,201,381
118: 266,204,476,399,122,262
119: 231,79,124,259,372,40,498
120: 312,405,297,86,425,317
121: 229,73,392,246,64
122: 399,182,476,302,324,466,118
123: 429,345,235,11,67,198
124: 119,231,79,282,295,110,333
125: 172,171,396,248,329,190,61
126: 202,271,57,200
127: 33,230,237,54,417,411
128: 264,88,162,267,35,385
129: 436,154,265,164,75,74
130: 77,115,434,432,224,375
131: 464,250,341
132: 83,212,301,448,30,486
133: 154,172,357,61,285,279
134: 463,450,327,186,499,183
135: 34,248,209,142,43,329
136: 249,388,70,284,56,397,477,410
137: 101,166,107,307,193,108
138: 22,356,478,113,271,200,370
139: 260,418,326,234,113,461,356
140: 371,416,352,321,422,109,149
141: 67,454,198,148,414,440
142: 419,16,433,209,135,34
143: 311,168,194,89,393
144: 430,407,373,24,380,8
145: 384,438,233,441,65,346
146: 426,268,367,479,374,366,84
147: 264,88,49
148: 414,141,440
149: 109,389,140,371,485,318,38
150: 263,304,334,442,9,316,195,337
151: 339,468,87,14,289,444,220
152: 43,332,329,46,44,190
153: 36,253,213,68,263,304
154: 436,31,129,133,357,279,265
155: 364,493,214,324,466
156: 6,390,420,225,433,34
157: 371,416,51,485,239,217
158: 17,319,41,325,96,308
159: 197,473,193,315,484
160: 395,218,496,223
161: 82,12,422,109,226,232,274
162: 267,181,128,385,394,77
163: 86,53,425,467,290,355
164: 205,293,75,129,96,74
165: 462,51,333,231,321,498,416
166: 137,107,193,192,197
167: 318,38,383,257,236,452,290
168: 28,258,89,393,100,143
169: 206,177,111,20,375,115
170: 301,448,33,237,280,305,446
171: 125,396,427,481,248,42
172: 125,396,61,285,133
173: 296,394,353,419,16,72
174: 80,451,116,476,255,412,302
175: 93,223,403,328,243,445
176: 359,441,65,435,310,428
177: 206,169,20,475,386
178: 365,105,369,458,103,245
179: 315,117,254,184,414,283,484
180: 236,369,59,458,257,19
181: 162,415,267,224,55,459,77
182: 399,122,314,469,324,306
183: 463,134,450,379,203
184: 414,179,283
185: 313,280,104,382,339,408
186: 134,327,499,347,91,370
187: 450,499,107,497
188: 392,413,45,460,214,470,364
189: 328,330,331,207,21
190: 44,376,61,152,329,125
191: 272,42,287,32,378,369,105
192: 361,203,166,107
193: 473,108,166,137,159
194: 207,89,409,21,311,143,60
195: 268,479,316,337,304,150
196: 439,69,435,310,241,29,378
197: 159,166
198: 294,320,123,11,67,141,440
199: 424,228,211,47,489
200: 57,370,138,126,271,327
201: 13,465,366,227,381,117
202: 126,271,362
203: 361,192,450,107,183
204: 118,266,265,262,74,360
205: 164,293,96,238,9,325
206: 177,169,111,386,240,216
207: 23,194,89,189,330,21
208: 83,212,252,411
209: 419,142,455,269,135,43
210: 292,303,464,342,82,12
211: 393,447,47,199,228
212: 208,83,132,411,237,448
213: 221,219,15,68,36,153
214: 324,466,470,188,364,155
215: 431,398,365,15,245,358
216: 249,388,351,206,111,240
217: 485,239,257,19,157,38
218: 392,246,413,66,160,496
219: 221,213,103,344,53,391,36
220: 444,420,225,151,270,289
221: 219,213,15,245,103
222: 269,377,249,351,332,56
223: 299,93,175,395,160,496,403
224: 432,459,181,77,130
225: 220,420,270,439,156,390
226: 109,389,161,422,274,483,7
227: 366,84,307,52,201,381,108,117
228: 199,424,235,363,211,447,300
229: 73,121,246
230: 33,127,54,491,313
231: 119,124,333,165,498
232: 373,24,274,82,161,99
233: 48,110,441,462,346,145
234: 317,348,37,139,326,356
235: 424,11,228,345,123,300
236: 180,458,257,167,103,452
237: 33,127,411,212,448,170
238: 0,442,9,205,293,17,325
239: 217,19,51,343,438,157
240: 291,386,206,216,388,70,350
241: 427,390,439,196,378,272
242: 483,7,323,98,480,457
243: 328,330,306,403,493,175
244: 58,289,339,408,26
245: 221,15,458,365,105,178,215,103
246: 218,229,121,66
247: 409,21,331
248: 481,135,34,329,171,125
249: 216,136,388,351,222,56,477
250: 131,464,372,40,342
251: 475,291,386,81
252: 417,411,208
253: 36,10,153,304,387,337
254: 179,117,13,454,414
255: 335,397,281,174,116,412
256: 264,415,267
257: 217,19,236,180,38,167,452
258: 28,168,474,308,360,100
259: 78,341,372,90,119,79
260: 139,418,430,407,71,461
261: 429,345,288,437,50
262: 399,314,118,204,360,28,474
263: 304,150,334,68,153,9
264: 147,88,128,256,267
265: 266,204,31,154,129,74
266: 118,204,265,451,476,31
267: 162,415,181,256,264,128
268: 426,146,479,195,337,27
269: 455,222,377,209,43,332
270: 58,289,220,225,439,69
271: 202,126,113,461,138,200
272: 191,42,427,241,32,378
273: 276,99,292
274: 232,373,161,226,483,92
275: 39,347,91,278,400,76
276: 273,99,24,380
277: 424,488,322,489,492
278: 336,494,405,297,39,275,76
279: 285,398,436,154,133,112
280: 313,185,33,170,408,446
281: 460,410,255,397,412,470
282: 30,443,354,295,79,124
283: 484,179,184
284: 70,368,136,45,410,64
285: 431,279,398,287,172,396,133
286: 73,449,368,350
287: 191,42,396,365,105,285,431
288: 345,261,300,0,17,41,50
289: 58,270,244,339,151,220
290: 452,344,383,167,355,53,163
291: 251,386,240,81,449,350
292: 210,303,82,273,99
293: 205,164,75,495,334,238,9
294: 320,198,440
295: 30,282,486,48,110,124,333
296: 385,394,173,97,114,16
297: 120,405,425,10,278,340,494
298: 453,437,50,404,374
299: 93,223,395
300: 345,288,41,363,235,228
301: 448,170,132,305,486,48,359
302: 412,324,466,174,476,122
303: 292,210,464
304: 263,150,153,253,195,337
305: 446,26,428,301,170,359
306: 330,243,324,493,182,469
307: 400,52,227,101,137,108
308: 96,360,258,158,319,100
309: 47,311,60,423
310: 176,65,435,428,58,69,196
311: 309,47,143,194,60
312: 120,405,317,348,39,471
313: 185,280,401,25,104,33,230
314: 399,182,469,262,28,474,23
315: 179,117,381,473,159,484
316: 479,195,150,442,453,374
317: 234,348,37,456,86,312,120
318: 38,383,167,485,149,389,457
319: 158,41,308,363,447,100
320: 294,198,11,488,492
321: 40,342,352,498,165,140,416
322: 423,489,277,402,492
323: 483,92,242,480,8,326
324: 214,302,466,155,493,182,122,306
325: 158,17,205,96,238,0
326: 139,8,418,323,480,234,37
327: 463,134,186,57,200,370
328: 189,330,243,175,331,445
329: 43,152,135,248,125,190
330: 328,189,243,306,469,207,23
331: 445,328,189,247,21
332: 43,152,222,269,56,46
333: 462,165,295,110,231,124
334: 112,68,358,293,495,263,150,9
335: 255,56,397,477,46,116
336: 27,278,494,426,76,52,84
337: 268,195,253,304,150,27,387
338: 13,465,349,437,404
339: 382,87,151,185,408,289,244
340: 27,494,387,10,297
341: 78,259,372,131
342: 40,352,321,464,250,210,12
343: 384,438,482,106,239,19,59
344: 103,452,290,219,53
345: 429,123,261,288,300,41,235
346: 462,51,233,145,438
347: 39,471,91,275,22,370,186
348: 234,317,37,312,356,478,471
349: 13,338,437,429,67,454
350: 70,368,291,240,449,286
351: 249,216,85,111,222,377
352: 342,321,140,12,422
353: 77,434,406,394,173,72
354: 30,443,282,18,83,490
355: 98,456,383,290,86,163
356: 138,478,139,234,348,113
357: 376,61,31,154,133
358: 112,334,68,215,398,15,495
359: 176,441,301,305,428,48
360: 96,74,308,204,262,474,258
361: 192,203
362: 71,202
363: 447,319,41,300,228
364: 496,155,403,493,413,188,214
365: 105,178,287,431,215,245
366: 227,84,367,146,465,201
367: 146,479,404,374,366,465
368: 70,284,350,286,64
369: 180,59,458,32,191,105,178
370: 200,22,138,347,327,186
371: 140,416,157,485,109,149
372: 341,259,119,250,40
373: 232,24,274,92,144,8
374: 453,298,404,367,146,479,316
375: 20,62,432,115,130,169
376: 357,44,190,61,80,31
377: 455,222,72,269,85,406,351
378: 32,106,29,196,241,191,272
379: 57,463,183
380: 276,24,144
381: 473,108,227,201,315,117
382: 339,468,87,102,104,185
383: 318,167,290,98,355,457
384: 343,145,438,482,65,435
385: 296,394,128,162,35,97
386: 251,475,291,240,206,177
387: 27,340,10,253,337
388: 249,216,136,240,70
389: 109,149,226,318,7,457
390: 427,156,6,241,225,439
391: 36,10,219,53,467
392: 218,413,64,188,121,45
393: 211,447,100,168,143
394: 296,385,173,162,77,353
395: 66,160,299,223
396: 172,171,125,42,287,285
397: 255,335,477,136,281,410
398: 285,431,215,279,112,358
399: 182,122,314,262,118
400: 307,76,52,91,275,101,497
401: 25,63,104,313
402: 492,322
403: 496,364,493,223,175,243
404: 437,298,374,367,465,338
405: 312,120,297,278,39,471
406: 353,434,85,455,72,377
407: 144,430,260,95,71
408: 446,26,185,280,339,244
409: 247,21,194,60
410: 45,460,281,136,284,397
411: 252,417,127,237,208,212
412: 302,466,470,255,281,174
413: 392,218,188,496,364
414: 184,148,454,141,179,254
415: 267,181,256,55
416: 140,371,157,51,165,321
417: 252,411,54,127
418: 139,8,260,326,430
419: 16,209,142,173,455,72
420: 444,220,114,225,433,156
421: 90,490,18
422: 161,12,352,140,109,226
423: 322,489,309,47
424: 277,199,235,11,228,488,489
425: 86,163,467,10,120,297
426: 268,146,27,336,84
427: 6,241,390,481,272,42,171
428: 305,26,58,176,359,310
429: 345,123,261,437,349,67
430: 144,407,8,260,418
431: 285,215,398,287,365,105
432: 224,459,472,62,375,130
433: 16,142,114,420,156,34
434: 77,115,130,353,85,406
435: 176,65,310,196,384,482,29
436: 154,129,279,112,75,495
437: 298,50,404,429,261,349,338
438: 384,343,145,51,346,239
439: 69,196,270,225,241,390
440: 141,294,198,148
441: 176,359,65,48,233,145
442: 238,0,9,150,316,453
443: 354,282,90,490,79
444: 220,114,420,151,14,97
445: 331,93,175,328
446: 305,408,26,280,170
447: 363,211,393,100,319,228
448: 301,170,237,212,132
449: 81,291,350,286
450: 134,187,499,107,183,203
451: 174,80,476,31,266
452: 103,290,344,257,236,167
453: 298,50,374,0,442,316
454: 67,141,349,254,414
455: 72,269,377,406,419,209
456: 98,355,480,86,317,37
457: 98,389,318,383,7,242
458: 236,369,180,178,103,245
459: 432,224,55,472,181
460: 45,281,410,188,470
461: 113,139,260,71,271
462: 51,346,333,165,110,233
463: 134,327,57,379,183
464: 131,250,342,210,303
465: 13,201,338,367,404,366
466: 412,214,302,324,470,155,122
467: 86,53,163,425,391,10
468: 382,87,151,102,94,14
469: 182,314,330,306,23
470: 412,214,466,460,281,188
471: 39,347,348,312,405,22,478
472: 432,55,459,487,62
473: 381,193,108,315,159
474: 28,258,314,262,360
475: 251,386,177
476: 174,451,302,118,266,122
477: 56,335,397,46,249,136
478: 22,138,356,348,471
479: 268,367,146,316,195,374
480: 98,456,323,242,326,37
481: 34,248,427,6,42,171
482: 384,343,65,435,106,29
483: 7,92,323,242,226,274
484: 283,315,179,159
485: 217,371,157,149,318,38
486: 48,132,301,30,295
487: 55,472
488: 277,424,11,320,492
489: 423,322,47,277,199,424
490: 90,421,18,443,354
491: 54,25,230
492: 402,277,488,322,320
493: 364,155,403,324,243,306
494: 27,278,340,336,297
495: 293,75,436,112,334,358,9
496: 364,403,218,413,160,223
497: 101,107,91,400,187,499
498: 40,321,119,231,165
499: 134,450,187,186,91,497
