0: 453,523,636,9,629,50,17
907: 646,616,812,198,760
908: 395,299,837
909: 253,622,975,391,10,387
910: 420,967,444,867,220,114
911: 71,95,864,461,600
912: 339,725,828,539,834,562
913: 258,924,474,308,526,360
914: 772,275,711,980,579,503
915: 653,930,853,626
916: 729,662,956,374,740,298
917: 60,502,21,247,409
918: 526,581,942,118,262,474
919: 455,809,983,753,377,269
920: 67,569,612,812,123,198
921: 69,849,270,439,289
922: 292,826,210,514,875
923: 158,325,522,41,363
924: 28,314,913,258,474,168
925: 976,102,673,705,801,104
926: 715,760,817,320
927: 202,271,461,113,931,362
928: 497,101,602,108,307
929: 467,344,391,773,53,290
930: 653,183,915,463,626
931: 534,461,113,600,927
932: 535,519,336,506,944
933: 144,698,373,788,274,619
934: 515,208,83
935: 495,293,442,758,571
936: 425,53,467,627,163
937: 536,319,158,325,308,360
938: 904,257,180,949,19,217,239,575
939: 359,176,301,649,48,441
940: 572,759,720,220,151,444
941: 532,971,128,582,984,958,385
942: 476,118,790,964,262,918,581
943: 434,755,353,77,394
944: 519,336,678,932,494
945: 155,466,324,470,611,412
946: 345,429,661,504,681,261
947: 491,25,549
948: 315,555,254,117,670
949: 904,938,257,236,575,891
950: 276,273,894,962
951: 139,326,883,842,234,37
952: 481,708,248,6,171,744,125
953: 708,248,813,34,135,43,329
954: 313,754,280,694,185
955: 644,414,454,832,148,141
956: 916,404,662,742,437,298
957: 570,320
958: 162,582,984,716,941,385
959: 835,978,757,333,868
960: 648,190,708,603,61,125
961: 228,211,505,580,300,363
962: 24,894,276,950,380
963: 531,791,451,31,265,266
964: 204,942,790,74,129,581
965: 904,180,236,458
966: 566,532,267,971,771
967: 910,444,151,97,296,114
968: 322,546,402
969: 93,718,609,445
970: 156,225,390,666,867,712,427
971: 566,966,687,532,128,941
972: 252,554,713,208,411
973: 398,786,517,560,215,358
974: 572,897,759,220,818
975: 253,622,909,337,10,650,387
976: 94,925,102,673,654
977: 813,142,34,209,135,433
978: 706,835,110,959,757,333,295,868
979: 160,693,66,218,882
980: 400,76,711,914,579,503
981: 191,766,272,42,481,744,831,396
982: 751,655,620,869,70
983: 604,455,809,564,919,269
984: 582,958,128,941,385
985: 234,37,856,478,823,814
986: 838,346,438,233,820,145,384
987: 657,38,149,109,779,784
