0: 255,191,295
154: 122,338,371,216,92,88
155: 284,257,207,187,9,375
156: 312,323,75,203,189,246,382
157: 224,357,327,87,96,386
158: 56,177,166,324,224,21
159: 337,70,404,323,141,340,115
160: 333,349,298,190
161: 123,50,183,138,180,362
162: 153,389,167,284,122,120
163: 54,125,248,13,335,250
164: 319,109,20,274,43,242
165: 177,302,185,25,220,175
166: 177,302,234,56,111,158
167: 187,275,350,162,153,284
168: 254,236,47,273,12,285
169: 325,296,306,309,103,117
170: 394,85,244
171: 77,360,73,399,310,328
172: 131,148,192,142,395,57,206
173: 235,397,263,118,281,279
174: 202,214,252,39,31,113
175: 261,220,206,15,165,185
176: 405,299,334,63,132,69
177: 302,165,166,185,158,21,249
178: 76,40,139,308,282,112
179: 10,28,48,108,18,272
180: 286,362,305,161,138,278
181: 35,400,364,195,194
182: 30,7,140,232,239,153
183: 304,199,315,123,161,362
184: 266,55,217,59,71,410,267
185: 177,302,165,175,15,249,376
186: 84,83,353,190,297
187: 167,275,207,284,257,155
188: 59,259,221
189: 246,105,203,227,156
190: 102,298,160,349,84,186
191: 255,0,295,364,35
192: 172,148,395,8,67
193: 381,209,246,105,289,98,26
194: 106,195,130,101,400,181,121
195: 106,364,115,194,340,181
196: 62,58,200,116,104,61
197: 378,76,40,348,399,73,414
198: 233,218,50,407,143,366
199: 304,183,226,384,123
200: 196,58,24,61,111,234
201: 65,151,67,207,228,135
202: 174,214,365,31,52,412,57
203: 247,45,227,156,75,189
204: 240,322,13,107,88,125
205: 23,332,265,294,152,34
206: 261,220,175,142,172,131
207: 65,201,151,187,275,375,155
208: 379,9,17,12,391,103
209: 381,193,246,382,311,330,101
210: 129,68,226,245,229,93
211: 241,219,315,10,48,286
212: 372,241,373,351
213: 99,136,74,393,398,89
214: 202,174,365,25,113,220
215: 95,411,300
216: 367,280,256,371,154,92
217: 184,266,45,410,70,75
218: 85,385,91,407,143,244,198
219: 211,241,339,374,286,305
220: 206,175,25,214,365,142,165
221: 100,33,188,259
222: 66,260,345,136,74,145
223: 14,114
224: 324,157,357,158,87,21
225: 415,256,153,371,389
226: 210,68,229,384,123,291,199
227: 94,317,203,247,96,189,105
228: 80,271,8,65,201,67
229: 44,93,328,384,210,226
230: 379,9,375,151,144,124
231: 22,238,396,118,263
232: 43,242,239,182,7,60
233: 138,278,198,366,368
234: 302,166,200,24,111
235: 397,173,253,262,72,281
236: 47,168,273,396,118,279
237: 127,287
238: 22,231,273,144,124,396,27
239: 232,182,350,60,153
240: 204,322,41,377,346,125
241: 211,219,374,351,10,212
242: 43,232,146,164,7
243: 82,265,401,294,99,36
244: 150,143,413,85,218,170
245: 98,137,303,210,356,129,93
246: 209,193,189,382,105,156
247: 203,119,45,96,386,227
248: 13,408,416,149,335,163
249: 359,253,21,177,185,376
250: 335,325,296,163,54,301
251: 390,321
252: 318,14,114,39,113,174
253: 359,249,262,341,235,397,376
254: 47,168,285,42,414,378
255: 191,0,35
256: 415,225,371,140,81,216,280
257: 284,17,149,155,187,9
258: 79,41,268
259: 188,59,221,33,361,55
260: 66,222,145,11
261: 206,175,15,131,147,22
262: 359,87,253,235,94,317,72
263: 147,397,173,22,231,118
264: 344,311,330,356,129,68,90
265: 243,82,294,205,37,34
266: 383,184,55,217,119,45,352
267: 410,337,184,71,49
268: 66,345,41,258
269: 141,49,337
270: 64,293,79
271: 274,80,228,43,417,65
272: 152,370,18,23,134,179,28
273: 238,144,396,236,168,12
274: 80,355,271,20,164,43
275: 167,187,350,60,417,65,207
276: 78,81,363
277: 385,121,91,344,90
278: 233,138,180,314
279: 354,281,173,118,236,47,409
280: 367,216,287,363,81,256
281: 354,72,32,279,235,173
282: 18,308,86,178,112,134
283: 116,104,114
284: 257,149,155,167,187,162,120
285: 12,306,391,388,254,168,378
286: 180,362,305,315,211,219
287: 367,280,363,237,127,336
288: 29,16,403,319
289: 94,72,32,193,105,26
290: 19,89,139,398,36,112,369
291: 123,90,402,68,226,91
292: 100,390,342
293: 107,313,270,64,322,79
294: 243,265,36,205,332
295: 141,340,364,191,0
296: 335,325,250,169,17,103
297: 102,20,186,353,355
298: 160,84,190
299: 176,334,342,126,387,406
300: 215,95,321
301: 19,89,325,250,54,393
302: 177,234,165,166,185,25,24
303: 137,245,77,360,307,93
304: 199,183,315,97,384,48,108
305: 180,286,219,314
306: 285,309,391,103,388,169
307: 77,42,409,133,137,303
308: 86,282,178,40,399,310
309: 306,388,169,76,348,117
310: 44,328,171,399,308,86
311: 330,264,381,209,356,129
312: 156,323,382,106,115
313: 336,107,92,293,64
314: 278,180,305
315: 304,183,48,286,362,211
316: 35,394
317: 227,94,87,262,96,72
318: 114,252,104,113,61
319: 16,403,146,109,164,288
320: 128,372
321: 251,390,300,95,405,334
322: 240,204,41,107,293,79
323: 312,156,75,70,159,115
324: 329,224,357,406,56,69,158
325: 250,296,169,117,301,19
326: 110,33,361,126,387
327: 329,157,357,110,352,386
328: 44,229,93,310,171,360
329: 324,357,327,406,110,126
330: 344,130,311,101,264,209
331: 146,7
332: 36,23,205,358,369,294
333: 160,349,29
334: 405,299,176,390,321,342
335: 250,296,17,149,248,416,163
336: 313,92,367,287,64
337: 410,267,159,404,49,141,269
338: 122,13,408,120,154,88
339: 219,374
340: 295,141,159,364,115,195
341: 147,397,376,15,253
342: 387,390,299,334,100,292
343: 400,394,85,121
344: 130,330,264,277,121,90
345: 66,222,268,41,377
346: 54,125,240,377,74,393
347: 38,39,14
348: 197,378,76,309,388
349: 160,333,29,102,190
350: 167,275,60,239,153
351: 241,10,28,372,212
352: 119,386,110,327,383,266
353: 186,83,297,6,53,355
354: 32,281,279,47,409,133
355: 274,53,80,353,20,297
356: 129,381,98,245,311,264
357: 324,329,224,157,327
358: 23,332,112,369,134
359: 87,253,21,249,262,376
360: 171,77,303,93,328
361: 110,326,33,259,383,55
362: 180,286,161,183,315
363: 280,287,276,127
364: 195,295,340,191,35,181
365: 202,214,142,57,220
366: 143,413,233,198,368
367: 216,280,287,336,92
368: 366,233
369: 36,332,358,112,290
370: 152,128,372,272,28
371: 256,225,389,216,122,154
372: 128,370,28,351,320,212
373: 374,212
374: 241,339,219,373
375: 9,230,151,207,155
376: 341,185,15,359,253,249
377: 240,346,74,345
378: 197,348,254,285,388,73,414
379: 9,208,230,144,12,391
380: 392,63,411,62,58
381: 209,193,98,311,356
382: 209,246,312,156,106,101
383: 266,55,110,361,352
384: 44,229,97,226,304,199
385: 277,85,218,121,91
386: 119,247,96,352,157,327
387: 342,326,33,126,299,100
388: 285,306,309,378,348
389: 162,225,153,371,122
390: 251,321,334,292,342
391: 12,285,306,103,379,208
392: 380,411,62
393: 213,74,54,346,301,89
394: 316,35,343,85,170
395: 412,6,57,8,172,192
396: 238,231,273,144,118,236
397: 147,341,235,263,173,253
398: 99,213,89,290,36
399: 197,40,171,73,310,308
400: 181,343,194,121
401: 243,82,99,145,11
402: 123,50,291,407,90,91
403: 319,109,29,288,102
404: 410,337,70,159
405: 176,334,63,95,321
406: 324,329,299,56,69,126
407: 50,402,218,91,198
408: 248,122,13,338,120,416
409: 47,354,279,133,42,307
410: 337,267,70,404,184,217
411: 215,380,392,63,95
412: 395,6,57,52,83,202
413: 150,143,244,366
414: 73,42,254,197,378
415: 256,225,153,140
416: 248,408,120,149,335
417: 43,271,65,275,60
