0: 491,765,710,698,723,674
905: 136,469,830,145,477,401
906: 715,654,773,922,549,263
907: 784,92,216,154,604
908: 488,367,280,845,92
909: 56,927,563,798,166,842
910: 843,159,970,781,70,793
911: 200,380,132,58,760
912: 136,469,609,462,630,213
913: 929,352,110,326,775,526
914: 53,353,606,355,656
915: 692,207,975,815,275,924,964,998
916: 368,612
917: 599,19,139,369,112
918: 457,861,704,320
919: 131,27,617,854,743,22
920: 794,93,825,68,356,963,503
921: 153,415,788,239,350
922: 654,173,906,263,459,118
923: 718,640,211,286,241
924: 275,800,915,207,187,593
925: 662,667,522,409,133,731,545
926: 10,28,372,212,351,704
927: 56,590,111,909,489,798
928: 875,366,558,592,143,967
929: 913,352,475,329,327,526,544
930: 162,790,167,672,284,726
931: 832,304,730,183,478,867
932: 209,456,381,101,246
933: 543,314,530
934: 509,555,645,890,337
935: 334,342,390,387,299,100
936: 130,835,330,686,106,311
937: 354,844,32,877,568,610,586,281
938: 484,54,671,250,559,433
939: 371,280,256,225,987,550,389
940: 155,9,997,904,732,990,257
941: 169,521,663,542,648,670
942: 847,13,248,88,125
943: 482,222,834,346,377
944: 505,49
945: 717,759,57,554,25,214
946: 196,61,466,868,538,735
947: 571,745,481,823,144,273
948: 77,529,667,409,632,597,892
949: 10,883,241,900,351
950: 277,344,511,629,121
951: 480,117,996,851,722,432
952: 236,279,748,586,863
953: 131,770,902,172,560,142
954: 501,60,417,815,886,998
955: 821,904,790,284,257,602
956: 978,97,108,44,797
957: 848,499,651,894,793,781
958: 884,676,268,724
959: 533,49,691,580,516,636
960: 742,386,119,475,719
961: 166,513,158,761,690,56
962: 149,624,648,821,726,812
963: 570,68,503,920,517,596
964: 275,886,998,815,915
965: 681,378,168,254,632,414
966: 824,140,613,415,225
967: 198,622,810,928,592,143
968: 653,506,195,819,323,115
969: 900,219,241,718
970: 910,843,404,141,159,567
971: 406,126,405,176,334,299
972: 871,436,300,816,95
973: 520,7,78,182,30
974: 844,610,524,173,901
975: 915,692,817,65,815
976: 45,544,899,119,828
977: 570,68,264,311,330,804
978: 840,108,956,797,628
979: 871,321,436,992
980: 160,881,298,84
981: 338,725,604,408,13
982: 283,452,689,440,849
983: 162,672,749,788,518,562
984: 837,301,89,454,213,576
985: 829,52,31,643,999,6
986: 413,1000,244,150
987: 371,280,939,256,287
988: 148,750,172,799,192,859
989: 294,82,243,205,265,37
990: 187,155,997,940,904,167,284
991: 561,160
992: 321,979,251,423
993: 114,452,689,466
994: 706,476,633,375,437,151,124
995: 43,417,274,164,733
996: 89,486,480,951,398,432,576
997: 155,9,940,732,990,230,257
998: 275,886,964,815,954,915
999: 6,744,31,52,985,412
1000: 170,716,85,244,150,986
