0: 255,191,295
91: 277,385,419,402,407,90,442,218
92: 88,107,313,154,367,216,336
93: 210,245,303,360,229,328
94: 227,289,317,420,72,105
95: 215,63,411,300,405,436
96: 428,386,157,87,262,227,420
97: 304,425,444,86,48,108
98: 137,245,26,381,193,356
99: 243,401,294,136,213,398,36
100: 221,292,33,342,387
101: 130,330,312,209,382,106,194
102: 20,190,297,349,29,403,109
103: 296,169,17,379,438,306,391
104: 116,440,318,114,196,61
105: 193,189,246,227,94,289
106: 194,115,195,312,382,130,101
107: 88,313,92,293,204,322
108: 179,48,18,86,97
109: 403,319,164,102,20
110: 326,126,361,329,327,383,352
111: 132,56,166,58,200,234
112: 134,358,369,178,139,282
113: 422,318,252,174,439,214
114: 318,14,252,223,283,104
115: 106,195,159,312,323,340
116: 104,440,62,196
117: 139,19,432,325,169,76,309
118: 263,173,396,231,279,236
119: 428,247,45,352,386,424
120: 122,408,416,435,167,162,284,149
121: 277,385,194,344,130,400,343
122: 338,120,435,389,162,371,154
123: 402,291,442,199,183,50,161
124: 238,27,135,151,144,230,431
125: 163,54,346,248,13,240,204
126: 110,387,326,299,406,329
127: 237,363,287
128: 152,370,34,320,372
129: 210,356,68,245,311,264
130: 344,330,101,106,194,121
131: 172,148,27,22,261,206
132: 56,111,69,63,58,176
133: 137,443,354,32,409,307
134: 23,358,112,18,282,272
135: 148,27,67,201,151,124
136: 213,74,222,99,401,145
137: 133,98,245,303,26,443,307
138: 233,278,50,161,180
139: 117,19,290,178,76,112,369
140: 182,30,81,415,225,256
141: 295,340,337,159,404,269
142: 220,365,57,206,172
143: 244,366,413,218,407,198
144: 379,230,431,238,421,273,124,12
145: 11,260,136,222,401
146: 331,16,319,242,7
147: 341,263,261,15,426,22,231
148: 172,131,27,135,67,192
149: 284,257,120,416,335,17
150: 244,413
151: 201,375,437,135,124,230
152: 128,205,370,272,23,34
153: 415,389,162,225,239,167,350
154: 88,92,371,216,122,338
155: 284,257,375,187,207,9
156: 312,323,75,203,189,246,382
157: 224,357,327,87,96,386
158: 56,166,177,324,224,21
159: 70,404,323,141,340,115
160: 333,349,298,430
161: 138,50,123,183,180,362
162: 389,153,167,284,122,120,435
163: 54,125,248,416,335,250
164: 319,109,20,274,43,242
165: 302,185,25,427,220,175
166: 56,111,158,177,302,234
167: 187,275,350,162,153,284,120
168: 254,236,47,273,12,285
169: 325,296,103,306,309,117
170: 394,85,244
171: 77,360,73,399,429,328,310
172: 131,148,142,395,57,192,206
173: 118,397,263,279,281,235
174: 31,439,113,202,214,365
175: 261,15,206,220,165,185
176: 405,299,334,406,63,132,69
177: 302,185,158,166,21,249
178: 76,40,139,308,282,112
179: 10,28,48,108,18,272
180: 286,362,305,138,278,161,314
181: 35,400,364,194,195
182: 30,140,418,232,239,415
183: 304,199,315,425,123,161,362
184: 266,55,59,71,410,267,217
185: 177,302,165,15,175,426,249
186: 84,83,353,430,190,297
187: 167,275,350,207,375,284,155
188: 59,259,221
189: 246,105,247,227,156,203
190: 102,297,430,349,186
191: 255,0,295,364,35
192: 395,8,172,148,67
193: 381,209,246,105,289,98,26
194: 106,195,130,101,400,181,121
195: 106,194,115,340,364,181
196: 62,58,200,116,104,61
197: 399,40,348,378,73,414
198: 233,50,407,143,366
199: 183,425,226,384,123,291
200: 196,58,24,61,111,234
201: 65,151,437,228,135,67
202: 365,31,174,52,412,57
203: 156,75,247,45,227,189
204: 240,322,13,88,107,125
205: 152,23,332,294,34,265
206: 261,175,220,142,172,131
207: 187,275,65,375,437,155
208: 379,9,431,438,257
209: 381,193,246,382,311,330,101
210: 129,68,226,93,245,229
211: 241,219,315,10,48,286
212: 320,372,351,373
213: 89,136,74,393,398,99
214: 220,365,174,25,113,422
215: 95,411,300,423
216: 367,280,256,371,92,154
217: 410,70,184,266,424,45,75
218: 143,244,85,385,91,407
219: 211,241,374,286,305,339
220: 214,365,142,25,165,206,175
221: 100,33,188,259
222: 66,345,377,136,74,260,145
223: 283,14,114
224: 324,157,357,158,87,21
225: 415,389,153,371,140,256
226: 210,68,229,384,291,199,425
227: 94,420,428,247,96,203,189,105
228: 80,271,8,67,65,201
229: 44,444,429,384,328,210,226,93
230: 9,144,431,151,375,124
231: 396,238,22,147,118,263
232: 43,242,239,60,182,418
233: 138,278,198,50,366,368
234: 302,200,24,427,111,166
235: 281,262,253,397,173,317,72
236: 47,168,118,396,421,273,279
237: 127,434
238: 396,231,421,124,27,22,144
239: 232,60,182,350,415,153
240: 204,322,41,377,346,125,345
241: 211,351,219,373,374,10
242: 43,232,319,164,146,7,418
243: 82,99,401,294,441,265
244: 150,143,413,218,85,170
245: 98,137,303,210,356,129,93
246: 381,209,193,189,382,105,156
247: 428,119,45,227,203,189
248: 13,408,416,335,163,125
249: 359,21,376,177,185,426
250: 335,325,296,163,54,301
251: 390,321
252: 318,14,114,439,113
253: 359,262,376,341,397,235
254: 47,168,285,378,42,414
255: 191,0,35
256: 216,280,140,81,225,371
257: 284,438,149,155,9,208,17
258: 79,41,268
259: 188,59,221,33,361,55
260: 11,145,66,222
261: 15,206,175,131,22,147
262: 359,87,253,96,317,420,72,235
263: 147,341,118,397,173,396,231
264: 344,311,330,129,68,419,90
265: 37,34,243,82,294,205
266: 383,184,55,424,217
267: 410,337,404,184,71,49
268: 66,345,41,258
269: 49,445,337,141
270: 64,293,79
271: 274,80,228,43,417,65
272: 152,370,18,23,134,179,28
273: 421,144,236,168,12
274: 80,271,20,355,164,43
275: 167,187,350,207,417,60,65
276: 78,81,363
277: 385,419,121,91,344
278: 233,138,180,368,314
279: 354,281,118,173,236,47,409
280: 367,216,287,256,81,363
281: 354,279,32,235,173,72
282: 18,308,86,310,178,134,112
283: 440,223,114
284: 257,149,155,167,187,162,120
285: 12,306,388,391,378,254,168
286: 180,362,305,315,211,219
287: 367,280,363,127,434
288: 29,16,403
289: 94,72,32,193,105,26
290: 139,19,432,89,398,36,369
291: 123,402,90,68,226,199
292: 100,390,342
293: 270,64,107,313,322,79
294: 243,99,36,332,205,265
295: 141,340,364,191,0
296: 335,325,250,169,103,17
297: 102,20,190,355,186,353
298: 51,430,160,84
299: 176,334,406,342,387,126
300: 423,215,95,321,436
301: 54,325,250,432,89,393
302: 177,234,165,185,427,166
303: 137,245,77,360,307,93
304: 183,315,425,97,444,48
305: 180,286,219,314,339
306: 285,388,391,169,103,309
307: 77,42,409,133,137,303,443
308: 86,282,310,178,399,40
309: 76,348,306,388,169,117
310: 308,86,282,171,399,44,429
311: 330,264,381,209,356,129
312: 156,323,382,106,115,101
313: 107,92,64,293,336
314: 278,180,305
315: 304,183,48,286,362,211
316: 35,394
317: 94,420,72,262,235
318: 114,252,104,113,61
319: 16,403,164,109,146,242
320: 212,372,128
321: 251,390,300,334,436
322: 240,204,41,107,293,79
323: 312,156,75,70,159,115
324: 329,224,357,406,56,69,158
325: 250,296,169,301,117,19,432
326: 110,387,126,361,33
327: 329,157,357,110,352,386
328: 229,429,171,360,93
329: 324,357,327,406,110,126
330: 344,130,311,101,264,209
331: 146,7
332: 36,23,358,294,205
333: 160,349,29
334: 405,299,176,436,390,321,342
335: 250,296,17,149,248,416,163
336: 64,367,434,313,92
337: 267,404,49,269,141
338: 122,13,408,435,88,154
339: 305,219,374
340: 295,141,364,159,115,195
341: 147,397,263,15,426,376,253
342: 390,299,334,100,292,387
343: 400,394,85,385,121
344: 130,330,264,277,419,121
345: 66,268,222,240,41,377
346: 54,125,433,240,377
347: 14,38,39
348: 197,76,40,309,388,378
349: 160,333,29,102,190
350: 167,187,275,239,60,153
351: 241,10,28,212,372
352: 119,386,110,327,383,424
353: 186,83,297,355,6,53
354: 279,32,281,409,133,443
355: 20,297,353,274,53,80
356: 129,381,98,245,311
357: 324,329,224,157,327
358: 36,23,134,332,112,369
359: 87,262,21,249,376,253
360: 171,77,73,303,93,328
361: 110,326,33,259,383,55
362: 180,286,183,315,161
363: 276,81,280,287,127
364: 295,340,195,191,35,181
365: 202,220,214,142,174,57
366: 143,413,233,198,368
367: 216,280,287,434,92,336
368: 366,233,278
369: 36,358,112,139,290
370: 152,128,272,28,372
371: 389,225,216,256,122,154
372: 320,212,28,128,370,351
373: 241,374,212
374: 241,219,373,339
375: 151,437,187,207,9,230,155
376: 359,249,253,426,341,397
377: 240,346,433,74,222,345
378: 285,388,254,414,197,348
379: 9,208,144,431,438,12,391,103
380: 392,63,411,62,58
381: 209,193,246,98,311,356
382: 209,246,312,156,106,101
383: 266,55,424,110,361,352
384: 44,229,444,226,199,425
385: 277,85,121,91,343,218
386: 428,119,96,352,157,327
387: 326,126,342,299,100,33
388: 285,306,378,348,309
389: 162,225,153,371,122
390: 251,321,342,334,292
391: 12,285,306,379,103
392: 380,411,62
393: 89,213,74,54,433,301
394: 316,35,400,343,85,170
395: 412,6,57,8,192,172
396: 238,231,421,118,263,236
397: 341,263,173,376,253,235
398: 89,213,290,36,99
399: 197,40,171,73,308,310
400: 181,343,394,194,121
401: 243,99,136,145,441
402: 123,291,90,442,91
403: 319,109,29,288,102
404: 410,337,267,70,159,141
405: 176,334,436,63,95
406: 299,176,69,126,324,329
407: 442,91,143,218,198,50
408: 248,13,338,120,416,435
409: 47,354,279,133,42,307
410: 267,70,404,217,184
411: 215,380,392,63,95
412: 395,6,57,52,83,202
413: 150,143,244,366
414: 77,73,42,254,378,197
415: 225,153,239,182,140
416: 248,408,120,149,335,163
417: 43,60,271,65,275
418: 182,30,7,232,242
419: 277,91,344,264,90
420: 227,94,317,87,262,96
421: 396,238,273,144,236
422: 25,24,113,61,427,214
423: 300,215
424: 383,266,119,45,352,217
425: 304,199,183,97,226,444,384
426: 15,185,249,376,147,341
427: 25,24,422,302,234,165
428: 119,247,96,386,227
429: 44,229,328,171,310
430: 298,160,84,186,190
431: 379,9,208,144,230,124,12
432: 117,19,290,325,301,89
433: 54,346,377,74,393
434: 237,367,287,336
435: 122,408,338,120,162
436: 405,334,300,95,321
437: 65,201,151,375,207
438: 257,379,208,103,17
439: 39,31,174,14,252,113
440: 283,116,104
441: 11,243,82,401
442: 123,402,407,91,50
443: 133,137,26,354,32,307
444: 44,229,384,86,304,425,97
445: 49,269
