0: 491,710,698
172: 148,131,192,587,535,206,560
173: 654,263,464,118,459,281,524,610
174: 113,422,439,566,554,214
175: 579,627,575,165,185,15
176: 69,406,63,690,405
177: 493,701,709,603,21
178: 139,112,76,702,528,282,18
179: 628,595,48,687,108,546
180: 286,305,621,362,514,138
181: 364,674,195,194,400,35,191
182: 520,418,30,7,613,449,140
183: 161,478,199,425,614,123
184: 615,267,410,601,266,525,607
185: 553,249,426,655,575,165,175,15
186: 190,430,297,552,83,353
187: 207,155,447,284,275,350,593,167
188: 59,55,221,259
189: 500,227,105,246,156,498
190: 102,349,473,430,186,297
191: 255,35,674,181,698
192: 148,131,172,587,694,470,8,67
193: 381,105,246,26,289,451
194: 195,181,506,400,121,653
195: 364,181,194,340,115,506
196: 61,538,466,104,62,644,200
197: 632,523,479,40,348,623
198: 143,592,622,407,637,638
199: 679,596,226,614,123,291,183
200: 111,494,380,644,196,538,58
201: 8,65,67,228,465,437,585
202: 566,554,57,31,52,412
203: 500,227,639,618,75
204: 322,293,88,107,240,125
205: 332,600,294,265,152,34,641
206: 142,579,560,131,172,261,617
207: 187,447,275,692,465
208: 438,257,700,230,9,431,379
209: 311,456,381,246,498,101
210: 356,93,328,565,503,229
211: 640,219,315,646,48,286
212: 351,704,372,510,457,320
213: 609,393,454,576,462,630
214: 554,365,422,174,25,220,647
215: 574,411,693,539,300,677,95
216: 154,371,703,367,92,280
217: 607,608,75,424,45
218: 91,622,85,385,244,143,581
219: 640,374,241,577,211,646,339
220: 25,165,214,647,627
221: 502,259,188
222: 345,66,469,482,74,377
223: 697,283,452
224: 158,603,357,21,620,515
225: 550,140,256,415,371,389
226: 565,199,679,596,503
227: 500,189,203,94,618,105,246
228: 8,65,67,201,656,80,271
229: 384,444,210,171,328,429,565
230: 375,706,9,431,476,208
231: 22,238,147,549,396,635
232: 418,43,242,501,449,60
233: 638,558,514,138,50,637
234: 111,489,494,492,652,427
235: 253,397,660,669,464,519,317,281
236: 47,279,678,118,481,354,524,586
237: 434,504,488
238: 22,124,27,231,633,396,421
239: 613,350,449,60,415,153
240: 125,346,322,482,204,377
241: 374,219,646,10,373,351
242: 43,626,164,146,418,232
243: 82,441,265,477,446,294
244: 150,413,85,218,581
245: 467,93,471,688,98,675,137,303
246: 381,105,193,189,227,498,209
247: 428,639,527,94,618,668,699
248: 416,335,13,408,163,484
249: 302,553,426,493,185,655,701,709
250: 54,663,325,671,301,486
251: 292,390,321
252: 14,114,611,439,695,318,113
253: 359,262,496,235,397,660,493
254: 556,47,42,285,168,681,414
255: 316,35,191,698
256: 550,225,363,287,371,280
257: 208,17,602,700,155,9,284
258: 79,487,41,268
259: 221,502,33,188,55,361
260: 11,145,66,591
261: 15,147,579,206,22,617
262: 359,253,660,87,96,420
263: 654,468,173,549,118,459,635
264: 570,511,129,311,330,68
265: 82,243,294,205,37,641
266: 383,525,424,184,410,607
267: 184,636,533,410,404,708,567
268: 676,41,258,345
269: 555,509,491
270: 582,64,313,487,293,79
271: 417,501,80,43,274,65,228
272: 28,372,370,134,23,463,687
273: 571,481,144,584,556,678,12,168
274: 43,164,20,355,80,271
275: 692,417,501,350,60,207,187,593
276: 536,81,127,363
277: 343,385,121,344,569
278: 612,474,543
279: 236,47,42,133,586,662
280: 367,488,256,287,216,371
281: 32,610,235,669,173,464,519
282: 308,528,112,178,702,310,86,18
283: 689,440,452,223
284: 187,155,162,167,257,602,120
285: 12,378,391,168,658,681,414,254
286: 305,180,362,315,640,211
287: 127,363,256,504,488,280
288: 403,29,16
289: 193,26,451,72,568,443
290: 541,99,398,139,369,599,36
291: 123,442,90,199,517,596,402
292: 251,390,100
293: 322,487,204,313,107,270
294: 332,205,36,541,446,265,243
295: 710,509,682,340,364
296: 163,663,671,542,648,335,169
297: 190,102,186,355,53,353,20
298: 160,84,51,46
299: 334,405,342,406,126,387
300: 436,95,539,215,423,321
301: 89,486,576,54,250,559
302: 249,655,701,652,664,427,563
303: 675,137,545,540,522,245,471
304: 315,478,425,97,108,628
305: 286,180,621,640,577,314
306: 625,103,551,512,388,391,658
307: 443,675,137,545,133,548
308: 665,528,282,399,450,310
309: 117,564,625,512,523,479
310: 86,44,460,665,308,282
311: 129,209,330,456,101,264
312: 156,382,594,651,323,115,506
313: 336,490,107,64,270,293
314: 530,543,305,621,577
315: 304,362,478,628,48,286,211
316: 255,35,394,170
317: 72,508,519,420,235,660
318: 113,448,689,252,114,61,466
319: 403,109,649,626,146
320: 457,128,510,212
321: 423,300,436,251,390,334
322: 482,487,41,293,204,240
323: 547,159,115,499,651,312
324: 69,513,406,126,357,455
325: 250,663,671,521,472,486
326: 387,458,33,110,126,485,352
327: 650,329,157,661,475,119,386
328: 171,360,210,93,471,229
329: 485,352,455,650,327,475
330: 311,106,101,130,686,511,264
331: 453,696,7
332: 600,294,205,36,541,573
333: 561,349,473
334: 405,299,342,321,436,390
335: 248,624,648,416,163,296
336: 490,313,367,92,434,64
337: 645,555,509,141,567,682,404
338: 88,604,13,435,408,154
339: 374,219,577,530
340: 547,115,682,295,364,195
341: 15,147,549,426,376,468
342: 334,299,390,100,387,458
343: 277,85,394,385,400,121
344: 121,686,629,572,511,277,569
345: 642,66,222,482,41,268,676
346: 240,484,125,54,377,559,433
347: 685,659,557,39
348: 197,632,40,623,597,529,399,657
349: 190,473,430,333,561
350: 239,60,275,187,593,153,672
351: 588,373,212,704,28,10,372,241
352: 485,329,326,110,383,526,475
353: 606,53,552,186,297,683,6
354: 133,32,548,524,586,610,236
355: 80,53,297,164,274,20
356: 210,467,93,129,503,68
357: 324,513,158,224,455,650,515
358: 134,680,573,369,112,36
359: 253,262,496,660,493,21,87
360: 171,328,507,631,540,73,471
361: 383,525,259,33,110,55
362: 161,315,478,138,286,180
363: 127,287,81,276,550,256
364: 674,195,181,340,295,710
365: 554,57,214,647,142,560
366: 592,589,558,368,666,612
367: 488,92,280,216,434,336
368: 666,366,612
369: 139,112,599,290,358,36
370: 28,372,272,23,600,510,152
371: 216,389,703,225,256,280
372: 28,10,370,272,510,212,351
373: 588,351,374,241
374: 219,241,373,339
375: 465,437,151,230,706,9,447
376: 553,426,341,496,397,468
377: 74,433,240,346,482,222
378: 285,388,658,681,414,623
379: 431,584,438,208,12,391,103
380: 62,534,644,461,58,200
381: 193,246,26,98,209,456,688
382: 106,156,312,594,498,101
383: 361,266,525,110,352,526,424
384: 425,444,229,614,565,679
385: 277,85,343,218,91,569
386: 527,699,327,157,96,661,119
387: 326,458,299,342,126,485
388: 378,658,625,306,523,623
389: 122,371,703,225,415,518,153,562
390: 292,251,321,334,342,100
391: 12,285,658,379,438,103,306
392: 534,116,411
393: 74,609,559,433,213,576
394: 85,343,400,316,35,170
395: 683,6,412,535,470,57,587
396: 571,421,459,635,238,231
397: 253,496,235,376,669,654,468
398: 290,99,89,454,432,599
399: 665,308,528,657,450,597,40,348,507
400: 121,181,194,35,394,343
401: 136,477,11,145,441,583
402: 91,407,419,90,442,291
403: 319,29,109,705,288,16
404: 267,708,70,337,141,567,159
405: 334,299,63,436,406,176
406: 324,69,126,176,405,299
407: 91,402,622,419,442,637,198
408: 338,13,435,248,416,483
409: 77,522,662,667,42,545
410: 184,267,708,266,607
411: 215,693,392,534,461,677
412: 6,395,552,52,202,57
413: 150,244,581,589
414: 285,378,681,42,254,77,632,623
415: 140,225,613,239,153,389
416: 248,120,624,483,335,408
417: 275,692,271,501,43,65
418: 182,146,520,232,242,449
419: 91,402,407,569,572,90
420: 508,317,96,262,660,428,668
421: 396,571,124,238,633,476,144
422: 113,448,598,174,214,25
423: 321,539,300
424: 526,544,45,383,266,607,217
425: 384,444,97,614,304,478,183
426: 553,249,185,376,15,341
427: 664,532,616,234,492,652,302
428: 247,668,699,96,420
429: 171,631,665,450,444,229,460
430: 190,349,186,84,561,83
431: 379,476,144,584,230,208,12
432: 89,486,19,480,599,398
433: 74,377,559,393,54,346
434: 237,367,488,336
435: 338,408,518,154,122,483
436: 300,63,95,321,334,405
437: 465,151,375,585,706,201
438: 578,208,700,379,391,103
439: 252,14,634,113,174,566
440: 283,689,104,537,466
441: 82,243,401,477,583
442: 50,123,637,291,402,407
443: 675,137,307,548,568,26,289
444: 425,384,97,229,429,460
445: 497,516,49,580
446: 462,477,541,99,294,243
447: 207,187,155,9,465,375
448: 318,113,422,598,61,24
449: 613,239,60,182,418,232
450: 665,308,399,429,507,631
451: 105,193,289,94,72,508
452: 283,689,223,697,114,611
453: 16,649,331,696
454: 89,576,213,99,398,462
455: 485,650,329,324,126,357
456: 129,209,311,381,98,467,688
457: 320,588,212,704
458: 326,387,33,342,100,502
459: 396,571,118,481,635,173,263
460: 310,44,429,665,444,97
461: 534,380,411,677,531,58,684
462: 630,477,446,454,213,99
463: 134,680,546,86,687,272
464: 669,654,173,235,281,610
465: 437,375,65,201,692,207,447
466: 196,61,689,440,104,318
467: 356,93,245,688,129,456
468: 654,263,376,341,549,397
469: 66,222,74,609,136,145
470: 683,395,656,606,192,587,694
471: 93,245,303,540,360,328
472: 117,480,521,512,325,486
473: 190,102,349,333,29,705
474: 558,514,278,612,543
475: 526,544,119,352,329,327
476: 431,144,584,230,706,633,421
477: 462,401,136,630,446,441,243
478: 161,304,362,315,183,425
479: 197,523,40,564,309,619
480: 117,19,472,89,486,432
481: 571,118,273,459,144,556,236,678
482: 322,41,240,377,345,222
483: 120,416,162,518,562,435,408
484: 125,346,248,13,163,54
485: 352,455,329,126,326,387
486: 89,301,432,250,325,480,472
487: 322,41,293,270,79,258
488: 367,280,287,504,237,434
489: 234,111,652,590,56,166
490: 336,313,107,92,604
491: 0,710,509,269
492: 234,494,24,598,427,616
493: 177,553,249,701,709,21,359,253,496
494: 234,111,200,492,538,24
495: 583,82,707
496: 359,253,397,553,493,376
497: 516,445,645,555
498: 156,382,101,189,246,209
499: 608,70,605,651,159,323
500: 189,203,227,75,605,651,156
501: 275,271,417,43,232,60
502: 221,100,259,458,33
503: 565,517,596,226,68,210,356
504: 127,287,488,237
505: 49,71,59
506: 130,653,115,312,594,195,194
507: 360,631,597,73,399,657,450
508: 72,317,420,94,668,451
509: 337,555,682,491,295
510: 128,152,372,370,212,320
511: 570,572,264,330,686,344
512: 521,625,551,306,117,309,472
513: 324,69,357,158,56
514: 233,474,138,180,621,543
515: 620,661,357,224,650
516: 497,445,580,636,645
517: 596,503,68,570,90,291
518: 162,153,562,122,389,703,483,435
519: 72,317,235,660,32,281,568
520: 182,146,418,696,7
521: 551,169,512,663,325,472
522: 540,73,409,667,303,545
523: 197,479,623,388,625,309
524: 354,586,610,173,118,236
525: 361,601,383,266,55,615,184
526: 424,544,475,110,352,383
527: 639,247,386,618,699,544,45,119
528: 308,282,399,619,40,178,702
529: 597,77,73,667,632,348
530: 314,577,339
531: 58,684,461,63,677,95
532: 25,575,664,427,165,616
533: 615,636,267,691,580
534: 392,62,380,644,461,411
535: 395,57,560,172,587
536: 276,78,81
537: 116,440,104
538: 196,61,24,644,200,494
539: 574,215,423,300
540: 73,522,667,303,471,360
541: 290,99,446,332,294,36
542: 578,17,648,149,103,169,670,296
543: 314,474,514,621,278
544: 526,424,45,475,119,527
545: 675,307,303,133,522,409,662
546: 108,86,44,463,179,687
547: 159,340,323,115,141,682
548: 354,133,32,568,443,307
549: 147,341,231,468,263,635
550: 140,225,256,81,363
551: 521,103,169,306,670,512
552: 83,52,186,6,412,353
553: 249,426,493,185,709,376,496
554: 566,202,365,57,214,174
555: 337,645,509,497
556: 47,678,254,273,481,168
557: 14,695,697,659,347
558: 638,233,474,366,592,612
559: 433,393,54,346,301,576
560: 142,206,365,57,535,172
561: 333,160,84,349,430
562: 162,518,153,672,167,389,483
563: 603,166,652,302,701
564: 117,19,309,479,619,76
565: 679,226,503,210,384,229
566: 202,554,439,634,31,174
567: 337,645,636,267,404
568: 32,548,72,519,289,443
569: 91,419,344,572,277,385
570: 572,511,264,90,517,68
571: 396,421,273,481,459,144
572: 570,511,90,344,569,419
573: 134,23,358,332,600,36
574: 215,693,539
575: 664,532,165,175,185,655
576: 89,301,454,559,213,393
577: 640,219,305,530,314,339
578: 438,17,542,700,103,670
579: 175,142,206,627,261,15
580: 691,49,636,533,516,445
581: 143,589,218,622,413,244
582: 64,270,79
583: 495,401,11,82,441
584: 431,379,476,144,273,12,168
585: 437,151,67,201,124,135
586: 354,133,524,236,279,662
587: 192,172,694,395,535,470
588: 373,351,704,457
589: 366,143,592,581,413
590: 690,132,111,489,69,56
591: 260
592: 366,143,589,198,638,558
593: 672,167,275,350,187
594: 106,312,382,130,506,653
595: 646,48,179,687,28,10
596: 199,517,679,226,503,291
597: 73,529,348,507,399,657
598: 448,422,24,492,25,616
599: 139,369,19,432,290,398
600: 332,205,23,573,370,152
601: 525,59,55,71,615,184
602: 257,17,284,120,624,149
603: 158,166,563,224,177,701,21
604: 88,338,154,92,490,107
605: 608,499,75,651,500
606: 656,53,353,683,470,694
607: 217,608,70,266,424,184,410,708
608: 607,217,70,499,75,605
609: 74,213,393,469,136,630
610: 354,32,281,524,173,464
611: 252,114,695,697,452
612: 278,366,474,558,368
613: 239,449,182,30,140,415
614: 425,384,199,679,183
615: 184,533,601,525,691,71
616: 25,427,532,598,492
617: 22,27,206,148,131,261
618: 639,247,527,94,668,203,227
619: 528,479,40,564,76,702
620: 21,673,87,515,96,661,224
621: 305,180,514,314,543
622: 218,91,407,143,581,198
623: 197,632,523,348,378,388,414
624: 120,648,416,335,149,602
625: 306,512,388,658,523,309
626: 242,164,319,109,146
627: 175,647,142,579,165,220
628: 48,179,108,304,315
629: 130,121,686,653,344
630: 462,136,477,609,213
631: 171,360,429,507,73,450
632: 197,348,623,414,77,529
633: 151,706,124,238,421,476,144
634: 39,31,14,439,566
635: 396,459,549,231,263
636: 533,267,580,516,645,567
637: 50,442,407,198,638,233
638: 233,558,637,592,198
639: 247,527,618,45,75,203
640: 219,577,211,286,305
641: 37,205,265,34
642: 345,66,676
643: 46,83,52,38,31
644: 62,534,380,196,538,200
645: 337,555,567,636,497,516
646: 595,48,10,219,241,211
647: 142,627,365,214,165,220
648: 624,335,149,17,542,169,296
649: 16,453,319,146,696
650: 455,329,327,357,515,661
651: 499,605,500,323,156,312
652: 234,489,427,166,563,302
653: 130,506,121,629,594,194
654: 669,468,173,263,464,397
655: 302,249,185,575,664
656: 606,80,53,470,694,8,228
657: 399,597,40,348,507
658: 285,378,388,391,681,625,306
659: 697,347,557
660: 359,253,262,235,519,317,420
661: 620,673,157,515,650,327,386
662: 409,133,586,279,42,545
663: 296,250,325,671,521,169
664: 575,427,532,165,302,655
665: 308,399,450,429,310,460
666: 368,366
667: 77,540,73,522,409,529
668: 428,247,94,618,699,508,420
669: 654,464,235,397,281
670: 103,551,169,578,542
671: 163,54,296,250,663,325
672: 593,153,562,167,350
673: 620,157,87,96,661
674: 364,181,710,698,191
675: 443,137,307,303,545,133,245
676: 268,642,345
677: 95,215,411,461,531
678: 556,236,47,118,273,481
679: 565,199,596,226,384,614
680: 134,358,18,463,112,86
681: 285,378,658,414,254
682: 337,509,141,547,340,295
683: 6,395,470,606,353
684: 690,531,132,58,461,63
685: 51,347,38
686: 130,629,344,106,330,511
687: 595,179,546,463,28,272
688: 467,93,245,381,98,137,456
689: 283,440,452,114,466,318
690: 132,590,684,63,69,176
691: 49,71,580,615,533
692: 275,417,65,465,207
693: 574,215,411
694: 192,587,470,656,606,8
695: 252,14,557,611,697
696: 146,520,453,649,331,7
697: 659,223,452,557,611,695
698: 0,674,255,191
699: 428,247,527,386,668,96,119
700: 578,438,257,208,17,103
701: 177,302,249,493,709,603,563
702: 139,178,76,40,528,282,619
703: 154,216,122,371,389,518
704: 588,212,351,457
705: 403,29,109,102,473,20
706: 437,151,375,230,633,124,476
707: 82,495,37
708: 267,410,404,607,70,159
709: 177,553,249,493,701
710: 0,491,295,364,674
