0: 491,710,723,674,765,698
852: 460,310,665,86,44,546
853: 487,322,240,377,482,1088
854: 206,261,617,919,147,1051,22,231
855: 18,178,112,1006,680,134
856: 894,1116,500,786,189,891,498
857: 687,463,897,680,272,134
858: 490,740,604,784,787,338
859: 151,135,585,988,192,148
860: 1055,336,64
861: 588,918,704,457
862: 679,1078,1024,1035,767,199,123
863: 354,844,586,524,236,279,952
864: 289,1092,1102,1083,32,568,443
865: 233,734,638,514,278,474
866: 116,1109,537,392
867: 478,362,1003,315,931,161,832
868: 196,104,62,644,946,538
869: 574,777,693,1066,876
870: 329,327,455,713,357,1050,650
871: 539,300,423,979,972
872: 360,879,73,1096,1040,522,540
873: 242,769,995,501,733,232
874: 21,177,1001,1121,1017,603
875: 1018,928,589,143,1053,666,366
876: 1066,411,461,869,693,772
877: 789,519,32,885,281,937,1084
878: 272,600,573,23,134,358
879: 872,360,328,73,471,540
880: 431,12,144,584,273,421,476,208
881: 298,980,889,46
882: 28,595,1031,179,687,897,1069
883: 351,949,241,10,646,595
884: 958,268,258
885: 796,669,281,789,235,877
886: 501,60,954,998,964,275
887: 679,1078,767,503,226,825,596
888: 717,1008,770,365,902,535
889: 685,46,38,881
890: 497,516,645,803,934
891: 106,101,1014,498,156,856,1116
892: 657,802,348,529,839,948,597
893: 389,153,788,518,122,703
894: 499,651,957,156,856,1116,500
895: 729,33,1028,342,458
896: 671,663,325,472,486,250
897: 179,687,463,857,546,882
898: 575,185,175,15,426,822
899: 217,75,1030,828,771
900: 969,351,949,588,373,219
901: 806,118,922,173,1089,524,236,1119
902: 813,953,535,172,888,1008,770
903: 412,365,202,1065,737,744
904: 955,284,990,997,940,257,602
905: 136,469,145,830,477,401
906: 1100,654,922,173,263,1063,635,459
907: 216,154,604,703,92,784
908: 92,367,280,845,488,216
909: 1023,798,1017,842,166,1098,1001
910: 1079,843,793,1027,159,70
911: 200,760,644,1075,1033,132
912: 136,469,630,609,462,213
913: 110,326,1064,352,775,526
914: 656,353,606,297,53,355
915: 964,924,815,998,692,975,207
916: 368,366,612
917: 112,369,599,19,139,290
918: 861,704,212,320,457
919: 131,27,617,743,854,22
920: 503,827,68,356,794,93,825
921: 153,239,415,1011,788,350
922: 654,173,906,263,901,459,118
923: 211,718,286,640,969,241
924: 593,964,275,1118,800,915,207
925: 662,667,522,409,133,545,1096
926: 372,212,10,28,351,704
927: 1023,56,590,798,111,489
928: 875,1018,558,592,366
929: 1064,352,475,329,327,544
930: 284,790,167,672,990,162
931: 478,867,1114,730,183,161,832
932: 209,456,381,101,246,1043
933: 543,314,530
934: 509,337,890,645,803,555
935: 100,390,1028,334,342,299
936: 130,835,330,686,311,1010,1081,106
937: 354,844,568,1084,32,877
938: 250,559,301,671,54,484,433
939: 371,389,987,225,550,1104,256
940: 447,155,9,997,990,904,187,257
941: 169,542,521,663,325,670
942: 1087,125,248,88,13,847
943: 834,1093,433,346,377
944: 691,49,71,1054
945: 57,554,1065,214,25,717,759
946: 61,735,1044,196,868,538
947: 823,745,481,1052,571,421,144
948: 77,597,1040,1025,892,529
949: 969,351,900,241,883,10
950: 277,344,511,629,400,121
951: 851,480,117,996,1076,722,432
952: 236,279,748,42,1119,863,586,524
953: 902,172,1008,560,148,131
954: 501,733,886,998,815,417
955: 284,790,904,257,602,821
956: 978,1026,97,108,44,797
957: 848,499,651,894,1079,793
958: 884,268,724,676,642
959: 580,516,691,533,267,636
960: 742,386,475,661,719,119
961: 1050,1098,1122,761,1056,513
962: 149,648,821,726,812,624
963: 517,570,596,503,68,977
964: 275,924,800,915,886,998
965: 1061,681,254,414,77,632,378
966: 613,824,140,1104,239,415,225
967: 1018,592,810,198,1060,143
968: 323,506,115,195,653
969: 949,900,241,718,923,219
970: 567,1057,141,843,159
971: 299,405,1073,406,126
972: 816,436,871,300,95,979
973: 78,30,182,7
974: 844,1084,524,173,1089,610
975: 692,817,815,65,228,915
976: 1036,119,45,544,1030,828
977: 68,264,330,804,570,963
978: 956,1026,108,1099,840,1085
979: 423,992,321,871,972,436
980: 84,881,298,160
981: 13,338,725,604,408
982: 993,452,283,440,689
983: 518,562,749,788,350,672
984: 837,301,89,213,576,1071
985: 829,52,1029,999,643,31
986: 150,1000,413,244
987: 371,939,256,280,287
988: 750,172,192,799,148,859
989: 82,265,294,243,205
990: 284,167,930,904,187,155,940
991: 561,160
992: 251,423,979,321,390
993: 114,452,982,466,689
994: 706,633,375,151,1038,124
995: 242,164,873,274,43,733
996: 480,951,89,1076,432,1071
997: 732,9,940,904,700,1002,257
998: 954,886,815,964,915
999: 52,985,31,412,6,744
1000: 150,170,986,716,85,244
1001: 177,874,909,1017,842,166,603
1002: 208,700,257,732,997,431
1003: 478,867,362,315,180,795
1004: 25,712,598,1046,492,616
1005: 34,128,641,755
1006: 112,358,369,855,680,134
1007: 307,731,545,522,303,540
1008: 888,770,953,902,560,142
1009: 302,701,655,185,177,249
1010: 130,835,936,106,1014,594,382
1011: 239,921,350,756,275,800
1012: 35,1020,778,316
1013: 1091,764,1082,795,211,286
1014: 106,891,156,382,835,1010
1015: 836,229,171,631,360,328,507
1016: 514,180,138,362,233
1017: 701,842,909,177,1001,874
1018: 875,967,928,592,810,143
1019: 1060,407,442,402,419
1020: 255,35,1012,698,191
1021: 619,702,139,76,178
1022: 843,70,708,814,1057,404
1023: 56,927,909,1056,798,1098
1024: 1035,767,862,739,123,291
1025: 1040,667,409,77,948,597,1096,529
1026: 978,956,97,797,304,628,1085
1027: 1079,910,159,547,820,781
1028: 100,935,1108,342,729,895
1029: 829,985,46,298,643
1030: 45,976,828,899,217
1031: 595,882,179,48,840
1032: 309,523,851,117,479,564
1033: 772,1075,58,132,461,911
1034: 403,319,649,16
1035: 1024,862,199,730,123,832
1036: 45,976,544,526,424
1037: 483,518,435,122,725,154
1038: 151,201,437,124,1112,1086,994,375
1039: 549,147,341,263,1051,231
1040: 1025,667,77,948,872,73,1096,529
1041: 386,699,247,428,262,96
1042: 614,730,565,679,199
1043: 106,101,209,932,311,846
1044: 946,735,538,492,24
1045: 59,601,505,71,615
1046: 422,174,214,598,25,1004
1047: 823,481,806,556,678,1119,47
1048: 107,313,270,293,322,808
1049: 27,743,151,135,124,238
1050: 158,357,961,1122,455,513,870
1051: 147,1039,261,854,22,231
1052: 571,396,753,635,231,745,947,459
1053: 413,589,875,666
1054: 505,71,944
1055: 860,434,336
1056: 1023,56,690,761,961,1098
1057: 567,404,970,708,843,1022
1058: 274,20,751,109,164
1059: 783,539
1060: 407,442,1019,967,810,198
1061: 965,285,681,168,658,378
1062: 721,831,359,741,262,96,660
1063: 549,263,773,1100,654,906
1064: 929,352,913,526,544
1065: 365,202,57,554,903,945
1066: 392,411,876,869,777
1067: 416,408,624,483,435,120
1068: 388,1080,523,197,1097,623
1069: 372,370,687,272,28,882
1070: 657,805,802,399,528,308
1071: 576,996,984,301,89,1076
1072: 422,174,113,566,1090,252,439
1073: 405,436,321,334,299,971
1074: 550,140,81,1104,363
1075: 1033,461,380,644,200,911
1076: 398,432,951,996,454,576,1071
1077: 692,792,207,1118,447,155,187
1078: 887,679,767,862,226,825,596
1079: 910,793,1027,848,957,781
1080: 388,625,309,1068,1097,551,306
1081: 835,330,936,311,106
1082: 764,1013,628,315,795
1083: 72,519,32,568,289,864,1092
1084: 844,974,937,281,610,877
1085: 764,1099,628,840,978,1026,304
1086: 1112,465,817,201,1038,437,375,447
1087: 346,125,942,484,847,54
1088: 41,482,853,487,268
1089: 173,610,901,844,974,524
1090: 114,252,318,448,113,1072
1091: 48,764,1099,1013,646,211
1092: 26,193,289,864,1102,1083,443,675
1093: 943,834,377,222,482
1094: 123,50,291,442,637
1095: 706,421,476,633,571,396,144
1096: 872,73,1040,1025,667,522,925,540
1097: 388,625,1080,309,523,1068,512
1098: 166,158,961,1122,1023,909,1056
1099: 1091,48,764,840,1085,978
1100: 654,173,464,906,779,773,1063,715
1101: 621,305,286,640,314,577
1102: 26,193,289,864,1092,443,675
1103: 221,502
1104: 550,140,1074,966,415,939,225
1105: 447,732,9,706,230,476,375
1106: 400,194,711,35,394,343
1107: 541,294,747,36,332,205
1108: 100,1028,752,729
1109: 866,537,392,534,754
1110: 25,220,712,717,759,647,627
1111: 622,218,385,85,581,244
1112: 465,792,1086,1038,375,447
1113: 826,774,785,328,836,210,171
1114: 304,478,931,730,797,183,628
1115: 509,295,710,723,269
1116: 651,156,894,856,891,498
1117: 294,99,747,290,838,446
1118: 593,924,800,1077,207,167,187
1119: 678,236,952,748,901,1047,806,47
1120: 145,260,66,11,591
1121: 21,177,709,874,553,249,763
1122: 224,166,158,357,1050,961,1098
