0: 491,710,723,674,765,698
825: 887,1078,226,920,794,774,503,596
826: 774,785,1113,768,471,328,836
827: 1140,68,264,356,846,1176,129
828: 119,976,1030,1202,742,527,1199,1166,1153,771
829: 52,985,83,84,298,1029
830: 145,833,1130,66,469,1132
831: 1062,721,359,87,1158,157,673,386,96
832: 161,123,1035,199,730,931
833: 66,830,222,345,469,74
834: 1143,943,393,433,1093
835: 936,1156,1010,1081,1180,106,1014
836: 1015,171,210,328,826,1113
837: 984,559,301,393,213,609
838: 1117,99,462,454,630,446
839: 632,1163,597,623,197,1193,892,348,40
840: 48,1099,978,108,179,1031,1142
841: 1034,751,319,29,1196,403,1123
842: 563,1017,701,909,798,1001,177
843: 910,159,70,1022,1057,970
844: 354,974,1144,937,1084,586,524,1178,1089,236,863,279
845: 280,287,488,908,504,237
846: 827,264,1176,1043,932,129,209,456,1156,311
847: 1087,942,335,248,163,54
848: 651,957,1079,781,323,382,312
849: 440,537,689,104,466,1139,196
850: 344,572,1197,811,91,1210
851: 76,722,951,309,1154,117,1032,564
852: 44,460,665,310,546,86
853: 293,240,322,377,1088,482
854: 261,206,617,919,22,1051,147
855: 18,178,112,1006,680,134
856: 894,1116,500,189,891,498
857: 687,463,897,680,272,134,878
858: 490,740,787,784,338,1136
859: 192,988,148,135,585
860: 1055,336,64,1127
861: 588,918,704,457
862: 887,679,1078,199,767,1035,1024
863: 236,279,952,1155,844,586,524
864: 289,1092,1102,1083,32,568,443
865: 278,474,734,233,514,1016
866: 116,1109,537,1135
867: 478,931,315,161,1003,362
868: 196,538,1174,62,644,104,946
869: 574,876,693,1066,777
870: 455,713,1050,357,327,329,650
871: 1059,539,300,423,979,972
872: 360,879,73,1040,522,1096,540
873: 242,769,995,733,232,501
874: 21,177,1121,1017,603,1001
875: 1164,589,143,1018,666,928
876: 869,693,1066,411,1138
877: 1125,789,1185,885,669,281,1144,937,1084
878: 272,1124,573,134,36,358,857,23
879: 872,360,328,73,540,471
880: 1183,12,144,584,273,1181,230,421,476,208,431
881: 298,980,51,889,46
882: 28,595,1031,1142,687,897,1069
883: 949,241,10,646,595
884: 958,268,258
885: 796,669,235,281,789,877
886: 501,964,60,954,275,998
887: 1078,226,767,862,825,503,596
888: 717,1008,770,365,535,813,902
889: 1173,685,46,38,51,881
890: 803,934,497,516,645
891: 106,101,498,1014,156,856,1116
892: 657,802,348,529,839,948,597
893: 371,389,153,1160,122,703
894: 499,651,957,856,1116,605,500
895: 33,729,1028,342,458
896: 671,663,325,472,250,486
897: 179,687,463,857,546,882,1142
898: 175,575,185,15,426,1129,822
899: 1192,1166,217,608,75,1153
900: 969,351,949,588,373,219
901: 922,173,1089,806,118,1182,459,1155
902: 813,953,172,1190,535,888,1008
903: 1065,365,412,202,737,744
904: 955,284,990,997,940,257,602
905: 477,243,136,1130,401,1132
906: 654,922,263,1063,635,459
907: 703,154,604,216,92,784
908: 216,280,845,488,92,367
909: 1023,798,1098,842,1017,166,1001
910: 1079,843,793,1027,159,70
911: 132,1033,1075,644,200,760
912: 136,469,630,609,462,213
913: 110,326,352,1064,775,526
914: 656,606,297,353,53,355
915: 207,924,815,975,964,998,692
916: 368,366,612
917: 599,369,139,1204,19,398
918: 861,704,1133,1169,457,320
919: 131,27,617,743,22,854
920: 68,356,794,93,503,825
921: 153,1011,788,350,239,415
922: 654,173,464,906,901,118,459
923: 211,286,640,969,241,718
924: 593,207,1118,800,915,964,275
925: 662,1157,667,522,409,1096,133,545,1007
926: 704,1133,1162,372,212,351,10
927: 1023,56,590,798,489,111
928: 666,366,558,1018,592,875
929: 1064,327,475,329,352,544
930: 284,790,167,990,162,562,672,726
931: 478,867,1114,730,832,161
932: 101,1043,246,209,456,381,846
933: 543,314,530
934: 803,555,890,645,1137,509,337
935: 334,100,390,1028,342,299
936: 130,835,330,311,1010,1081,1177,686
937: 354,844,1144,568,1084,1125,1185,32,877
938: 671,54,484,250,559,433
939: 371,389,550,225,256,987
940: 732,155,9,997,187,904,990
941: 169,542,521,670,325,648,663
942: 1087,125,847,88,13,248
943: 834,433,346,484,377,1093
944: 1054,1189,1045,71
945: 214,25,57,554,1110,717,759
946: 61,735,1044,196,868,538
947: 481,823,571,745,421,1095,144,1181
948: 77,597,1025,1040,892,529
949: 969,351,900,241,883,10
950: 400,121,629,344,511,277
951: 722,432,851,996,117,480
952: 236,863,279,748,42,1119,254
953: 902,172,1190,1008,560,131,1175
954: 501,886,998,733,815,417
955: 284,790,904,257,602,821
956: 44,97,108,797,978,1026
957: 848,499,651,894,1079,793
958: 884,268,724,676,642
959: 580,516,691,533,267,636
960: 742,386,699,1184,661,719,119
961: 1122,761,1056,1098,1146
962: 149,648,821,812,1147,726
963: 503,517,570,596,977,68
964: 275,886,998,924,800,915
965: 1061,681,168,254,77,632,378,414
966: 140,1104,225,239,613,824,415
967: 810,1018,1060,198,592
968: 115,547,323,506,195,653,819
969: 949,900,241,923,718,219
970: 567,1057,404,141,843,159
971: 126,406,299,387,405,1073,324
972: 816,436,871,300,95,979
973: 78,30,331,182,7
974: 844,1144,1084,524,173,1089,610,1155
975: 815,65,228,1128,692,817,915
976: 1036,119,544,1030,828,1202,1207
977: 570,963,330,68,264,804
978: 48,1099,1026,840,1085,956,108
979: 423,992,321,871,972,436
980: 881,298,1187
981: 13,338,408,1136,725,604
982: 283,689,1161
983: 788,350,749,518,562,672
984: 837,301,89,213,576,1071
985: 829,52,999,1029,643,31
986: 150,1000,244,413
987: 280,287,256,371,939
988: 750,172,192,799,859,148
989: 265,1203,1149,294,205
990: 284,167,930,904,187,155,940
991: 333,561,1201
992: 251,423,979,321,390
993: 114,318,1161,466,1139,452
994: 706,633,151,1038,124,375
995: 242,873,164,733,274,43
996: 432,951,480,89,1076,1071
997: 732,9,940,904,1002,257
998: 964,954,886,815,915
999: 52,6,985,1145,643,31,412
1000: 150,170,986,244,85,716
1001: 166,603,909,1098,842,1017,874
1002: 208,700,257,431,732,997
1003: 180,362,795,867,315
1004: 712,1171,1046,598,25,492,616
1005: 755,128,1150
1006: 112,369,1204,358,855,134
1007: 307,545,522,925,731,540,303
1008: 717,888,770,1170,560,953,902,142,1175
1009: 302,701,655,185,177,249,1129
1010: 130,835,936,1180,382,1177,594
1011: 921,350,275,756,239,800
1012: 35,1020,778,316
1013: 211,286,1091,764,1082,795
1014: 106,891,156,382,835,1180
1015: 631,171,836,507,360,328
1016: 514,180,362,233,138,865
1017: 842,701,909,1001,177,874,1121
1018: 810,967,592,143,875,928
1019: 90,1134,442,402,419,1060
1020: 191,35,1012,255,698
1021: 619,702,76,19,282,178,139
1022: 608,708,814,1057,843,70
1023: 56,927,909,1056,798,1098
1024: 123,291,1035,739,767,862,402
1025: 667,409,1096,77,948,1040,529
1026: 978,1085,183,956,97,797,304,628
1027: 1079,910,159,547,820,781
1028: 100,935,1108,342,729,895
1029: 298,46,643,829,985
1030: 976,828,1202,1192,1166,1153
1031: 646,595,882,1142,48,840
1032: 117,512,309,523,1154,564,851
1033: 911,132,58,1075,461,772
1034: 319,649,841,403,16
1035: 832,123,291,1024,199,862
1036: 976,544,1202,1207,1064,526
1037: 122,725,154,483,518,435
1038: 151,124,437,1112,1086,994,375
1039: 1051,549,147,341,263,231,635
1040: 872,73,1025,667,1096,77,948,807,529
1041: 386,699,247,428,262,96
1042: 614,730,1126,679,199
1043: 106,101,932,209,1156,311,846
1044: 1171,946,735,538,494,492,24
1045: 59,601,505,944,71,615
1046: 422,174,214,598,25,712,1004
1047: 806,1182,481,823,1186,678,1119
1048: 270,313,107,293,322,808
1049: 151,135,124,27,743,238
1050: 455,1146,870,1122,357,650
1051: 147,263,1039,261,854,22,231
1052: 571,231,396,753,635,745,459
1053: 1164,413,589
1054: 944,505
1055: 860,434,336
1056: 1023,56,1098,690,761,961
1057: 567,970,404,708,1022,843
1058: 1131,109,751,274,20,164
1059: 783,539,871
1060: 810,967,198,1134,442,1019
1061: 965,285,681,168,658,378
1062: 721,831,1141,1158,262,96,660
1063: 549,263,773,1100,654,906
1064: 929,913,352,526,1036,544
1065: 365,903,57,554,202,717
1066: 869,876,777,392,411
1067: 416,624,1167,483,120,435,408
1068: 388,523,623,197,1097,1193
1069: 372,370,1191,687,28,882
1070: 657,802,399,528,308,805
1071: 576,1076,984,301,89,996
1072: 252,439,1090,422,174,113
1073: 405,436,321,334,299,971
1074: 550,140,1104,81,363
1075: 380,461,1174,644,911,1033,200
1076: 454,576,1071,1165,398,432,996
1077: 692,447,792,207,187,1118,155
1078: 887,679,226,767,862,825
1079: 910,793,1027,848,957,781
1080: 388,625,309,1097,551,306
1081: 835,330,936,1156,311
1082: 764,315,628,795,1013
1083: 1125,519,1185,32,289,864,72
1084: 844,974,1144,937,281,610,1185,877
1085: 764,1099,978,1026,304,628
1086: 1112,465,817,201,1038,437
1087: 346,484,125,942,847,54
1088: 41,482,293,853,487,268
1089: 173,610,901,806,844,974,524,1155
1090: 114,318,252,1072,113
1091: 48,764,1099,646,211,1013
1092: 26,193,289,864,1102,443
1093: 222,482,377,1143,943,834
1094: 123,50,291,442,637
1095: 706,421,476,633,571,396,947,1181
1096: 1025,667,522,925,872,73,1040
1097: 388,625,1080,309,523,1068
1098: 1023,909,1056,166,1122,961,1001
1099: 1091,48,764,978,840,1085
1100: 654,173,464,715,549,773,1063,779
1101: 286,640,305,314,621,577
1102: 26,193,289,864,1092,443,675,307,137
1103: 221,752,502
1104: 550,140,1074,966,225,415
1105: 732,9,375,447,706,230,476,431
1106: 394,343,400,194,35,711
1107: 332,205,541,747,294
1108: 100,1028,752,729
1109: 116,866,392,537,754,534
1110: 712,220,945,25,759,647
1111: 581,622,85,218,385,244
1112: 465,447,1086,1038,375
1113: 826,774,785,328,171,836,210,565
1114: 304,478,931,730,183
1115: 710,723,295,1137,509,1151,269
1116: 651,156,894,856,891
1117: 541,99,747,290,838,446
1118: 593,207,187,924,800,1077,167
1119: 678,236,952,748,806,1047,47
1120: 145,260,11,1132,591
1121: 21,177,763,709,874,249,1017
1122: 166,158,357,961,1098,1146,1050
1123: 757,1131,29,1196,751,841
1124: 272,573,878,600,1148,23
1125: 789,519,1185,1083,32,877,937
1126: 1042,614,425,384,565,679,226
1127: 64,313,860,336,766
1128: 815,65,417,271,228,975
1129: 553,822,1009,185,898,177,249
1130: 830,136,469,905,1132
1131: 757,1123,102,109,1058,751
1132: 11,401,145,1130,830,1120,905
1133: 918,704,1169,926,212
1134: 419,1019,407,622,810,1060
1135: 440,537,866
1136: 981,338,604,784,858,740
1137: 509,337,1151,682,934,1115
1138: 411,461,876,693,772
1139: 993,1161,466,849,689
1140: 827,356,129,688,467,93,1195
1141: 1062,721,359,741,235,660,317
1142: 1031,882,179,897,840
1143: 834,393,222,1093,74
1144: 354,844,974,937,568,1084,586,877
1145: 52,6,999,412,395,744
1146: 455,513,1050,761,1122,961
1147: 624,812,1167,726,962,821
1148: 738,600,1124,23,152
1149: 477,243,446,294,989
1150: 34,128,641,755,1005
1151: 1137,682,340,295,1115
1152: 420,660,519,317,508,72
1153: 899,1192,1166,217,75,1030,828
1154: 309,523,1032,479,564,851
1155: 236,863,173,1089,901,806,974,524
1156: 835,311,1081,106,101,1043,846
1157: 662,925,586,279,548,133,545
1158: 1062,721,831,359,87
1159: 190,186,561,349,430,705
1160: 153,788,893,518,122
1161: 993,1139,982,452,689
1162: 28,595,372,10,926
1163: 77,632,839,597,378,388,623,1193
1164: 1053,875,589,666
1165: 454,1076,398,599,99
1166: 899,75,1153,1030,828,1199,771
1167: 1067,416,624,1147,726,162,120
1168: 149,648,17,438,542,670,578
1169: 918,1133,212,510,320
1170: 1008,647,770,560,142
1171: 735,448,1044,598,492,1004
1172: 1187,1201
1173: 889,685,38,347,39
1174: 868,62,644,1075,380,534
1175: 131,617,1008,560,953,1190,206
1176: 827,68,264,846,330,311
1177: 594,130,936,1010,629,819
1178: 354,844,568,586,443,548,133
1179: 376,426,496,1209,773,468,397,779
1180: 835,1010,156,1014,382,594
1181: 880,144,421,476,1095,947
1182: 806,118,1047,481,459,823,901
1183: 880,12,144,273,1186,556,823
1184: 327,475,661,719,119,544,960
1185: 1125,789,519,1083,32,877,937,1084
1186: 1183,556,1047,823,678,47
1187: 980,1172,160,1201
1188: 731,245,303,675,688,137
1189: 944,691,71,49
1190: 953,902,172,131,1175
1191: 1069,370,23,687,272
1192: 899,217,1153,45,1030,1202,607
1193: 388,523,1068,623,197,839,1163
1194: 173,281,464,610,715,669
1195: 785,93,467,768,245,1140
1196: 403,29,288,1123,841
1197: 850,344,572,804,511,686,570
1198: 359,763,709,496,493,253
1199: 742,527,828,1166,639,771
1200: 776,320,128,510
1201: 561,991,160,1172,1187
1202: 1036,45,976,1030,828,1207,1192
1203: 265,37,82,989
1204: 112,1006,369,917,139
1205: 374,219,339,718
1206: 24,746,652,494,234,489
1207: 1036,45,976,544,1202,424,526
1208: 132,684,58,531,63,727
1209: 376,1179,496,773,397,779,715
1210: 91,569,850,344,277
